1.368368368368368415e+01,4.639291046938566997e-03
1.376376376376376420e+01,4.538148340789379884e-03
1.384384384384384425e+01,4.438630100548092254e-03
1.392392392392392431e+01,4.340722428946024516e-03
1.400400400400400436e+01,4.244411428714497947e-03
1.408408408408408441e+01,4.149683202584834689e-03
1.416416416416416446e+01,4.056523853288353416e-03
1.424424424424424451e+01,3.964919483556379742e-03
1.432432432432432456e+01,3.874856196120235376e-03
1.440440440440440462e+01,3.786320093711238993e-03
1.448448448448448467e+01,3.699297279060714469e-03
1.456456456456456472e+01,3.613773854899983949e-03
1.464464464464464477e+01,3.529735923960367408e-03
1.472472472472472482e+01,3.447169588973188290e-03
1.480480480480480487e+01,3.366060952669767872e-03
1.488488488488488493e+01,3.286396117781427862e-03
1.496496496496496498e+01,3.208161187039488670e-03
1.504504504504504503e+01,3.131342263175274174e-03
1.512512512512512508e+01,3.055925448920106084e-03
1.520520520520520513e+01,2.981896847005303074e-03
1.528528528528528518e+01,2.909242560162189455e-03
1.536536536536536524e+01,2.837948691122087370e-03
1.544544544544544529e+01,2.768001342616317230e-03
1.552552552552552534e+01,2.699386617376201176e-03
1.560560560560560539e+01,2.632090618133061787e-03
1.568568568568568544e+01,2.566099447618218603e-03
1.576576576576576549e+01,2.501399208562995070e-03
1.584584584584584555e+01,2.437976003698713329e-03
1.592592592592592560e+01,2.375815935756693791e-03
1.600600600600600387e+01,2.314905107468260767e-03
1.608608608608608392e+01,2.255229621564732063e-03
1.616616616616616398e+01,2.196775580777431559e-03
1.624624624624624403e+01,2.139529087837681396e-03
1.632632632632632408e+01,2.083476245476803285e-03
1.640640640640640413e+01,2.028603156426116768e-03
1.648648648648648773e+01,1.974895923416943987e-03
1.656656656656656779e+01,1.922340649180610123e-03
1.664664664664664784e+01,1.870923436448434715e-03
1.672672672672672789e+01,1.820630387951739258e-03
1.680680680680680794e+01,1.771447606421845894e-03
1.688688688688688799e+01,1.723361194590076551e-03
1.696696696696696804e+01,1.676357255187752287e-03
1.704704704704704810e+01,1.630421890946195896e-03
1.712712712712712815e+01,1.585541204596727788e-03
1.720720720720720820e+01,1.541701298870670105e-03
1.728728728728728825e+01,1.498888276499345425e-03
1.736736736736736830e+01,1.457088240214074373e-03
1.744744744744744835e+01,1.416287292746179960e-03
1.752752752752752841e+01,1.376471536826982161e-03
1.760760760760760846e+01,1.337627075187804420e-03
1.768768768768768851e+01,1.299740010559967580e-03
1.776776776776776856e+01,1.262796445674793568e-03
1.784784784784784861e+01,1.226782483263604093e-03
1.792792792792792866e+01,1.191684226057721299e-03
1.800800800800800872e+01,1.157487776788465594e-03
1.808808808808808877e+01,1.124179238187160640e-03
1.816816816816816882e+01,1.091744712985126846e-03
1.824824824824824887e+01,1.060170303913686787e-03
1.832832832832832892e+01,1.029442113704160874e-03
1.840840840840840897e+01,9.995462450878723343e-04
1.848848848848848903e+01,9.704688007961417926e-04
1.856856856856856908e+01,9.421958835602920433e-04
1.864864864864864913e+01,9.147135961116442541e-04
1.872872872872872918e+01,8.880080411815197009e-04
1.880880880880880923e+01,8.620653215012408525e-04
1.888888888888888928e+01,8.368715398021288766e-04
1.896896896896896934e+01,8.124127988155062418e-04
1.904904904904904939e+01,7.886752012726941157e-04
1.912912912912912944e+01,7.656448499050145335e-04
1.920920920920920949e+01,7.433078474437886628e-04
1.928928928928928954e+01,7.216502966203389722e-04
1.936936936936936959e+01,7.006583001659869546e-04
1.944944944944944965e+01,6.803179608120542114e-04
1.952952952952952970e+01,6.606153812898626692e-04
1.960960960960960975e+01,6.415366643307338209e-04
1.968968968968968980e+01,6.230679126659894847e-04
1.976976976976976985e+01,6.051952290269515871e-04
1.984984984984984990e+01,5.879047161449415127e-04
1.992992992992992995e+01,5.711824767512818386e-04
2.001001001001001001e+01,5.550146135772930818e-04
2.009009009009009006e+01,5.393872293542978195e-04
2.017017017017017011e+01,5.242864268136175447e-04
2.025025025025025016e+01,5.096983086865742923e-04
2.033033033033033021e+01,4.956089777044891216e-04
2.041041041041041026e+01,4.820045365986841759e-04
2.049049049049049032e+01,4.688710881004813278e-04
2.057057057057057037e+01,4.561947349412021784e-04
2.065065065065065042e+01,4.439615798521684377e-04
2.073073073073073047e+01,4.321577255647020862e-04
2.081081081081081052e+01,4.207692748101245629e-04
2.089089089089089057e+01,4.097823303197575232e-04
2.097097097097097063e+01,3.991829948249230021e-04
2.105105105105105068e+01,3.889573710569426009e-04
2.113113113113113073e+01,3.790915617471381921e-04
2.121121121121121078e+01,3.695716696268311601e-04
2.129129129129129083e+01,3.603837974273437026e-04
2.137137137137137088e+01,3.515140478799973125e-04
2.145145145145145094e+01,3.429485237161136995e-04
2.153153153153153099e+01,3.346733276670147360e-04
2.161161161161161104e+01,3.266745624640219150e-04
2.169169169169169109e+01,3.189383308384572714e-04
2.177177177177177114e+01,3.114507355216423524e-04
2.185185185185185119e+01,3.041978792448990303e-04
2.193193193193193125e+01,2.971658647395490692e-04
2.201201201201201130e+01,2.903407947369139618e-04
2.209209209209209135e+01,2.837087719683156891e-04
2.217217217217217140e+01,2.772558991650758524e-04
2.225225225225225145e+01,2.709682790585163240e-04
2.233233233233233150e+01,2.648320143799586510e-04
2.241241241241241156e+01,2.588332078607247602e-04
2.249249249249249161e+01,2.529599626062784077e-04
2.257257257257257166e+01,2.472088080549872434e-04
2.265265265265265171e+01,2.415784920165365592e-04
2.273273273273273176e+01,2.360677623114131192e-04
2.281281281281281181e+01,2.306753667601038778e-04
2.289289289289289542e+01,2.254000531830953281e-04
2.297297297297297547e+01,2.202405694008748038e-04
2.305305305305305552e+01,2.151956632339290421e-04
2.313313313313313557e+01,2.102640825027447802e-04
2.321321321321321562e+01,2.054445750278088639e-04
2.329329329329329568e+01,2.007358886296082472e-04
2.337337337337337573e+01,1.961367711286296403e-04
2.345345345345345578e+01,1.916459703453600243e-04
2.353353353353353583e+01,1.872622341002861367e-04
2.361361361361361588e+01,1.829843102138949042e-04
2.369369369369369593e+01,1.788109465066731727e-04
2.377377377377377599e+01,1.747408907991077607e-04
2.385385385385385604e+01,1.707728909116855410e-04
2.393393393393393609e+01,1.669056946648933050e-04
2.401401401401401614e+01,1.631380498792179797e-04
2.409409409409409619e+01,1.594687043751463567e-04
2.417417417417417624e+01,1.558964059731653086e-04
2.425425425425425630e+01,1.524199024937617625e-04
2.433433433433433635e+01,1.490379417574224557e-04
2.441441441441441640e+01,1.457492715846342066e-04
2.449449449449449645e+01,1.425526397958839966e-04
2.457457457457457650e+01,1.394467942116585900e-04
2.465465465465465655e+01,1.364304826524448866e-04
2.473473473473473661e+01,1.335024529387296508e-04
2.481481481481481666e+01,1.306614528909998639e-04
2.489489489489489671e+01,1.279062303297422360e-04
2.497497497497497676e+01,1.252355330754437212e-04
2.505505505505505681e+01,1.226481089485911109e-04
2.513513513513513686e+01,1.201427057696712644e-04
2.521521521521521692e+01,1.177180713591710951e-04
2.529529529529529697e+01,1.153729535375773538e-04
2.537537537537537702e+01,1.131061001253768998e-04
2.545545545545545707e+01,1.109162589430566737e-04
2.553553553553553712e+01,1.088021778111034668e-04
2.561561561561561717e+01,1.067626045500041113e-04
2.569569569569569722e+01,1.047962869802454664e-04
2.577577577577577728e+01,1.029019729223144185e-04
2.585585585585585733e+01,1.010784101966977590e-04
2.593593593593593738e+01,9.932434662388237435e-05
2.601601601601601743e+01,9.763853002435512367e-05
2.609609609609609748e+01,9.601970821860283912e-05
2.617617617617617753e+01,9.446662902711235282e-05
2.625625625625625759e+01,9.297804027037055111e-05
2.633633633633633764e+01,9.155268976886423902e-05
2.641641641641641769e+01,9.018932534308032997e-05
2.649649649649649774e+01,8.888669481350561544e-05
2.657657657657657779e+01,8.764354600062696822e-05
2.665665665665665784e+01,8.645862672493126108e-05
2.673673673673673790e+01,8.533068480690529905e-05
2.681681681681681795e+01,8.425846806703594135e-05
2.689689689689689800e+01,8.324072432581006078e-05
2.697697697697697805e+01,8.227620140371448944e-05
2.705705705705705810e+01,8.136364712123605948e-05
2.713713713713713815e+01,8.050180929886167078e-05
2.721721721721721821e+01,7.968943575707811481e-05
2.729729729729729826e+01,7.892527431637231855e-05
2.737737737737737831e+01,7.820807279723103282e-05
2.745745745745745836e+01,7.753657902014119817e-05
2.753753753753753841e+01,7.690954080558960607e-05
2.761761761761761846e+01,7.632570597406314284e-05
2.769769769769769852e+01,7.578382234604859997e-05
2.777777777777777857e+01,7.528263774203291798e-05
2.785785785785785862e+01,7.482089998250284770e-05
2.793793793793793867e+01,7.439735688794531612e-05
2.801801801801801872e+01,7.401075627884712825e-05
2.809809809809809877e+01,7.365984597569514333e-05
2.817817817817817883e+01,7.334337379897622059e-05
2.825825825825825888e+01,7.306008756917721926e-05
2.833833833833833893e+01,7.280873510678495791e-05
2.841841841841841898e+01,7.258806423228632287e-05
2.849849849849849903e+01,7.239682276616811918e-05
2.857857857857857908e+01,7.223375852891721961e-05
2.865865865865865914e+01,7.209761934102051049e-05
2.873873873873873919e+01,7.198715302296476975e-05
2.881881881881881924e+01,7.190110739523689727e-05
2.889889889889889929e+01,7.183823027832373872e-05
2.897897897897897934e+01,7.179726949271211269e-05
2.905905905905905939e+01,7.177697285888890550e-05
2.913913913913913944e+01,7.177608819734094929e-05
2.921921921921921950e+01,7.179336332855508972e-05
2.929929929929929955e+01,7.182754607301817249e-05
2.937937937937937960e+01,7.187738425121708392e-05
2.945945945945945965e+01,7.194162568363861548e-05
2.953953953953953970e+01,7.201901819076968062e-05
2.961961961961961975e+01,7.210830959309708435e-05
2.969969969969969981e+01,7.220824771110765880e-05
2.977977977977977986e+01,7.231758036528831740e-05
2.985985985985985991e+01,7.243505537612586519e-05
2.993993993993993996e+01,7.255942056410716139e-05
3.002002002002002001e+01,7.268942374971905168e-05
3.010010010010010006e+01,7.282381275344839528e-05
3.018018018018018012e+01,7.296133539578203789e-05
3.026026026026026017e+01,7.310073949720682516e-05
3.034034034034034022e+01,7.324077287820962990e-05
3.042042042042042027e+01,7.338018335927724357e-05
3.050050050050050032e+01,7.351771876089657960e-05
3.058058058058058037e+01,7.365212690355444302e-05
3.066066066066066043e+01,7.378215560773770661e-05
3.074074074074074048e+01,7.390660856991766519e-05
3.082082082082082053e+01,7.402501176416399417e-05
3.090090090090090058e+01,7.413739417857366412e-05
3.098098098098098063e+01,7.424379501717337808e-05
3.106106106106106068e+01,7.434425348398993397e-05
3.114114114114114074e+01,7.443880878304995352e-05
3.122122122122122079e+01,7.452750011838022110e-05
3.130130130130130084e+01,7.461036669400743975e-05
3.138138138138138089e+01,7.468744771395838028e-05
3.146146146146146094e+01,7.475878238225971864e-05
3.154154154154154099e+01,7.482440990293823919e-05
3.162162162162162105e+01,7.488436948002059077e-05
3.170170170170170110e+01,7.493870031753357129e-05
3.178178178178178115e+01,7.498744161950391090e-05
3.186186186186186120e+01,7.503063258995829911e-05
3.194194194194194125e+01,7.506831243292346606e-05
3.202202202202202130e+01,7.510052035242616901e-05
3.210210210210210136e+01,7.512729555249308391e-05
3.218218218218218141e+01,7.514867723715099512e-05
3.226226226226226146e+01,7.516470461042659213e-05
3.234234234234234151e+01,7.517541687634660510e-05
3.242242242242242156e+01,7.518085323893779128e-05
3.250250250250250161e+01,7.518105290222685372e-05
3.258258258258258167e+01,7.517605507024049548e-05
3.266266266266266172e+01,7.516589894700550091e-05
3.274274274274274177e+01,7.515062373654860016e-05
3.282282282282282182e+01,7.513026864289642853e-05
3.290290290290290187e+01,7.510487287007582458e-05
3.298298298298298192e+01,7.507447562211345070e-05
3.306306306306306197e+01,7.503911610303602351e-05
3.314314314314314203e+01,7.499883351687035445e-05
3.322322322322322208e+01,7.495366706764309238e-05
3.330330330330330213e+01,7.490365595938096744e-05
3.338338338338338218e+01,7.484883939611072334e-05
3.346346346346346223e+01,7.478925658185913089e-05
3.354354354354354228e+01,7.472494672065283893e-05
3.362362362362362234e+01,7.465594901651860472e-05
3.370370370370370239e+01,7.458230267348321262e-05
3.378378378378378244e+01,7.450404689557332501e-05
3.386386386386386249e+01,7.442122088681565851e-05
3.394394394394394254e+01,7.433386385123699747e-05
3.402402402402402259e+01,7.424201499286403139e-05
3.410410410410410265e+01,7.414571351572349042e-05
3.418418418418418270e+01,7.404499862384214537e-05
3.426426426426426275e+01,7.393990952124664508e-05
3.434434434434434280e+01,7.383048541196378747e-05
3.442442442442442285e+01,7.371676550002023492e-05
3.450450450450450290e+01,7.359878898944277180e-05
3.458458458458458296e+01,7.347659508425811471e-05
3.466466466466466301e+01,7.335022298849299381e-05
3.474474474474474306e+01,7.321971190617408503e-05
3.482482482482482311e+01,7.308510104132818629e-05
3.490490490490490316e+01,7.294642959798200064e-05
3.498498498498498321e+01,7.280373678016223112e-05
3.506506506506506327e+01,7.265706179189562145e-05
3.514514514514514332e+01,7.250644383720892888e-05
3.522522522522522337e+01,7.235192212012884290e-05
3.530530530530530342e+01,7.219353584468209367e-05
3.538538538538538347e+01,7.203132421489541134e-05
3.546546546546546352e+01,7.186532643479555317e-05
3.554554554554554358e+01,7.169558170840918156e-05
3.562562562562562363e+01,7.152212923976309440e-05
3.570570570570571078e+01,7.134500823288398121e-05
3.578578578578579084e+01,7.116425789179858569e-05
3.586586586586587089e+01,7.097991742053363798e-05
3.594594594594595094e+01,7.079202602311582759e-05
3.602602602602603099e+01,7.060062290357193887e-05
3.610610610610611104e+01,7.040574726592866133e-05
3.618618618618619109e+01,7.020743831421271156e-05
3.626626626626627115e+01,7.000573525245087393e-05
3.634634634634635120e+01,6.980067728466979727e-05
3.642642642642643125e+01,6.959230361489629306e-05
3.650650650650651130e+01,6.938065344715699657e-05
3.658658658658659135e+01,6.916576598547874639e-05
3.666666666666667140e+01,6.894768043388817779e-05
3.674674674674675146e+01,6.872643599641207514e-05
3.682682682682683151e+01,6.850207187707710082e-05
3.690690690690691156e+01,6.827462727991002566e-05
3.698698698698699161e+01,6.804414140893760691e-05
3.706706706706707166e+01,6.781065346818653406e-05
3.714714714714715171e+01,6.757420266168352372e-05
3.722722722722723177e+01,6.733482819345530603e-05
3.730730730730731182e+01,6.709256926752865181e-05
3.738738738738739187e+01,6.684746508793023699e-05
3.746746746746747192e+01,6.659955485868683240e-05
3.754754754754755197e+01,6.634887778382514108e-05
3.762762762762763202e+01,6.609547306737187963e-05
3.770770770770771207e+01,6.583937991335379175e-05
3.778778778778779213e+01,6.558063752579762116e-05
3.786786786786787218e+01,6.531928510873004378e-05
3.794794794794795223e+01,6.505536186617787110e-05
3.802802802802803228e+01,6.478890700216772484e-05
3.810810810810811233e+01,6.451995972072641647e-05
3.818818818818819238e+01,6.424855922588062194e-05
3.826826826826827244e+01,6.397474472165712561e-05
3.834834834834835249e+01,6.369855541208258986e-05
3.842842842842843254e+01,6.342003050118379906e-05
3.850850850850851259e+01,6.313920919298744272e-05
3.858858858858859264e+01,6.285613069152026452e-05
3.866866866866867269e+01,6.257083420080900818e-05
3.874874874874875275e+01,6.228335892488036320e-05
3.882882882882883280e+01,6.199374406776108682e-05
3.890890890890891285e+01,6.170202883347784145e-05
3.898898898898899290e+01,6.140825242605745210e-05
3.906906906906907295e+01,6.111245404952660827e-05
3.914914914914915300e+01,6.081467290791200622e-05
3.922922922922923306e+01,6.051494820524043033e-05
3.930930930930931311e+01,6.021331914553855653e-05
3.938938938938939316e+01,5.990982493283314886e-05
3.946946946946947321e+01,5.960450477115090360e-05
3.954954954954955326e+01,5.929739786451856444e-05
3.962962962962963331e+01,5.898854341696286154e-05
3.970970970970971337e+01,5.867798063251051827e-05
3.978978978978979342e+01,5.836574871518826479e-05
3.986986986986987347e+01,5.805188686902281093e-05
3.994994994994995352e+01,5.773643429804092749e-05
4.003003003003003357e+01,5.741943020626929042e-05
4.011011011011011362e+01,5.710091379773465697e-05
4.019019019019019368e+01,5.678092427646377086e-05
4.027027027027027373e+01,5.645950084648329446e-05
4.035035035035035378e+01,5.613668271182003925e-05
4.043043043043043383e+01,5.581250907650066762e-05
4.051051051051051388e+01,5.548701914455192327e-05
4.059059059059059393e+01,5.516025212000057025e-05
4.067067067067067399e+01,5.483224720687329803e-05
4.075075075075075404e+01,5.450304360919685034e-05
4.083083083083083409e+01,5.417268053099792344e-05
4.091091091091091414e+01,5.384119717630329492e-05
4.099099099099099419e+01,5.350863274913966104e-05
4.107107107107107424e+01,5.317502645353375197e-05
4.115115115115115429e+01,5.284041749351229108e-05
4.123123123123123435e+01,5.250484507310202885e-05
4.131131131131131440e+01,5.216834839632966832e-05
4.139139139139139445e+01,5.183096666722195999e-05
4.147147147147147450e+01,5.149273908980560690e-05
4.155155155155155455e+01,5.115370486810732564e-05
4.163163163163163460e+01,5.081390320615390059e-05
4.171171171171171466e+01,5.047337330797202124e-05
4.179179179179179471e+01,5.013215437758839740e-05
4.187187187187187476e+01,4.979028561902978635e-05
4.195195195195195481e+01,4.944780623632291145e-05
4.203203203203203486e+01,4.910475543349448254e-05
4.211211211211211491e+01,4.876117241457125686e-05
4.219219219219219497e+01,4.841709638357992392e-05
4.227227227227227502e+01,4.807256654454724774e-05
4.235235235235235507e+01,4.772762210149995849e-05
4.243243243243243512e+01,4.738230225846472532e-05
4.251251251251251517e+01,4.703664621946835293e-05
4.259259259259259522e+01,4.669069318853751727e-05
4.267267267267267528e+01,4.634448236969894170e-05
4.275275275275275533e+01,4.599805296697940382e-05
4.283283283283283538e+01,4.565144418440558635e-05
4.291291291291291543e+01,4.530469522600422621e-05
4.299299299299299548e+01,4.495784529580206711e-05
4.307307307307307553e+01,4.461093359782581210e-05
4.315315315315315559e+01,4.426399933610218455e-05
4.323323323323323564e+01,4.391708171465797560e-05
4.331331331331331569e+01,4.357021993751982733e-05
4.339339339339339574e+01,4.322345320871454440e-05
4.347347347347347579e+01,4.287682073226878923e-05
4.355355355355355584e+01,4.253036171220932584e-05
4.363363363363363590e+01,4.218411535256285727e-05
4.371371371371371595e+01,4.183812085735613402e-05
4.379379379379379600e+01,4.149241743061587268e-05
4.387387387387387605e+01,4.114704427636881018e-05
4.395395395395395610e+01,4.080204059864166313e-05
4.403403403403403615e+01,4.045744560146113456e-05
4.411411411411411621e+01,4.011329848885402917e-05
4.419419419419419626e+01,3.976963846484702291e-05
4.427427427427427631e+01,3.942650473346683915e-05
4.435435435435435636e+01,3.908393649874020127e-05
4.443443443443443641e+01,3.874197296469383941e-05
4.451451451451451646e+01,3.840065333535453118e-05
4.459459459459459651e+01,3.806001681474892540e-05
4.467467467467467657e+01,3.772010260690381321e-05
4.475475475475475662e+01,3.738094991584585023e-05
4.483483483483483667e+01,3.704259794560183438e-05
4.491491491491491672e+01,3.670508590019849580e-05
4.499499499499499677e+01,3.636845298366251045e-05
4.507507507507507682e+01,3.603273840002063557e-05
4.515515515515515688e+01,3.569798135329960810e-05
4.523523523523523693e+01,3.536422104752611075e-05
4.531531531531531698e+01,3.503149668672693467e-05
4.539539539539539703e+01,3.469984747492874902e-05
4.547547547547547708e+01,3.436931261615830429e-05
4.555555555555555713e+01,3.403993131444235773e-05
4.563563563563563719e+01,3.371174277380758528e-05
4.571571571571571724e+01,3.338478619828075098e-05
4.579579579579579729e+01,3.305910079188855788e-05
4.587587587587587734e+01,3.273472575865776324e-05
4.595595595595595739e+01,3.241170030261506332e-05
4.603603603603603744e+01,3.209006362778720183e-05
4.611611611611611750e+01,3.176985493820091571e-05
4.619619619619619755e+01,3.145111343788290121e-05
4.627627627627627760e+01,3.113387833085991561e-05
4.635635635635635765e+01,3.081818882115866873e-05
4.643643643643643770e+01,3.050408411280589748e-05
4.651651651651651775e+01,3.019160340982833882e-05
4.659659659659659781e+01,2.988078591625269577e-05
4.667667667667667786e+01,2.957167083610573577e-05
4.675675675675675791e+01,2.926429737341411781e-05
4.683683683683683796e+01,2.895870473220463643e-05
4.691691691691691801e+01,2.865493211650400144e-05
4.699699699699699806e+01,2.835301873033891252e-05
4.707707707707707812e+01,2.805300377773613029e-05
4.715715715715715817e+01,2.775492646272236121e-05
4.723723723723723822e+01,2.745882598932434219e-05
4.731731731731731827e+01,2.716474156156881695e-05
4.739739739739739832e+01,2.687271238348247837e-05
4.747747747747747837e+01,2.658277765909207354e-05
4.755755755755755843e+01,2.629497659242432245e-05
4.763763763763763848e+01,2.600934838750598575e-05
4.771771771771771853e+01,2.572593224836373598e-05
4.779779779779779858e+01,2.544476737902433720e-05
4.787787787787787863e+01,2.516589298351450598e-05
4.795795795795795868e+01,2.488934826586097250e-05
4.803803803803803874e+01,2.461517243009046690e-05
4.811811811811811879e+01,2.434340468022970578e-05
4.819819819819819884e+01,2.407408422030542946e-05
4.827827827827827889e+01,2.380725025434436470e-05
4.835835835835835894e+01,2.354294198637322811e-05
4.843843843843843899e+01,2.328119862041875323e-05
4.851851851851851904e+01,2.302205936050768375e-05
4.859859859859859910e+01,2.276556341066670919e-05
4.867867867867867915e+01,2.251174997492259017e-05
4.875875875875875920e+01,2.226065825730203654e-05
4.883883883883883925e+01,2.201232746183179876e-05
4.891891891891891930e+01,2.176679679253857989e-05
4.899899899899899935e+01,2.152410545344910330e-05
4.907907907907907941e+01,2.128429264859012964e-05
4.915915915915915946e+01,2.104739758198835518e-05
4.923923923923923951e+01,2.081345945767051008e-05
4.931931931931931956e+01,2.058251747966335837e-05
4.939939939939939961e+01,2.035461085199357598e-05
4.947947947947947966e+01,2.012977877868791002e-05
4.955955955955955972e+01,1.990806046377311436e-05
4.963963963963963977e+01,1.968949511127587171e-05
4.971971971971971982e+01,1.947412192522295966e-05
4.979979979979979987e+01,1.926198010964104060e-05
4.987987987987987992e+01,1.905310886855690567e-05
4.995995995995995997e+01,1.884754740599725454e-05
5.004004004004004003e+01,1.864533376383598827e-05
5.012012012012012008e+01,1.844647925443208489e-05
5.020020020020020013e+01,1.825096846062957564e-05
5.028028028028028018e+01,1.805878480311965594e-05
5.036036036036036023e+01,1.786991170259355843e-05
5.044044044044044028e+01,1.768433257974249209e-05
5.052052052052052034e+01,1.750203085525765229e-05
5.060060060060060039e+01,1.732298994983026493e-05
5.068068068068068044e+01,1.714719328415153219e-05
5.076076076076076049e+01,1.697462427891265963e-05
5.084084084084084054e+01,1.680526635480487314e-05
5.092092092092092059e+01,1.663910293251936811e-05
5.100100100100100065e+01,1.647611743274735689e-05
5.108108108108108070e+01,1.631629327618006875e-05
5.116116116116116075e+01,1.615961388350870248e-05
5.124124124124124080e+01,1.600606267542446364e-05
5.132132132132132085e+01,1.585562307261855440e-05
5.140140140140140090e+01,1.570827849578221083e-05
5.148148148148148096e+01,1.556401236560661815e-05
5.156156156156156101e+01,1.542280810278299886e-05
5.164164164164164106e+01,1.528464912800255854e-05
5.172172172172172111e+01,1.514951886195651967e-05
5.180180180180180116e+01,1.501740072533608274e-05
5.188188188188188121e+01,1.488827813883247026e-05
5.196196196196196126e+01,1.476213452313687593e-05
5.204204204204204132e+01,1.463895329894051885e-05
5.212212212212212137e+01,1.451871788693460121e-05
5.220220220220220142e+01,1.440141170781034890e-05
5.228228228228228147e+01,1.428701818225895900e-05
5.236236236236236152e+01,1.417552073097166080e-05
5.244244244244244157e+01,1.406690277463963275e-05
5.252252252252252163e+01,1.396114773395411430e-05
5.260260260260260168e+01,1.385823902960630254e-05
5.268268268268268173e+01,1.375816008228741827e-05
5.276276276276276178e+01,1.366089431268865690e-05
5.284284284284284183e+01,1.356642514150124093e-05
5.292292292292292188e+01,1.347473598941638269e-05
5.300300300300300194e+01,1.338581027712529113e-05
5.308308308308308199e+01,1.329963142531917013e-05
5.316316316316316204e+01,1.321618285468922017e-05
5.324324324324324209e+01,1.313544798592667729e-05
5.332332332332332214e+01,1.305741023972273351e-05
5.340340340340340219e+01,1.298205303676860794e-05
5.348348348348348225e+01,1.290935979775551123e-05
5.356356356356356230e+01,1.283931394337464554e-05
5.364364364364364235e+01,1.277189889431723848e-05
5.372372372372372240e+01,1.270709807127447526e-05
5.380380380380380245e+01,1.264489489493759025e-05
5.388388388388388250e+01,1.258527278599778054e-05
5.396396396396396256e+01,1.252821516514627880e-05
5.404404404404404261e+01,1.247370545307425332e-05
5.412412412412412266e+01,1.242172707047294694e-05
5.420420420420420271e+01,1.237226343803356182e-05
5.428428428428428276e+01,1.232529797644731030e-05
5.436436436436436281e+01,1.228081410640541659e-05
5.444444444444444287e+01,1.223879524859905574e-05
5.452452452452452292e+01,1.219922482371946721e-05
5.460460460460460297e+01,1.216208625245785486e-05
5.468468468468468302e+01,1.212736295550542425e-05
5.476476476476476307e+01,1.209503835355339281e-05
5.484484484484484312e+01,1.206509586729296270e-05
5.492492492492492318e+01,1.203751891741535304e-05
5.500500500500500323e+01,1.201229092461176771e-05
5.508508508508508328e+01,1.198939530957343258e-05
5.516516516516516333e+01,1.196881549299153460e-05
5.524524524524524338e+01,1.195053489555729286e-05
5.532532532532532343e+01,1.193453693796192988e-05
5.540540540540540349e+01,1.192080504089664275e-05
5.548548548548548354e+01,1.190932262505264550e-05
5.556556556556556359e+01,1.190007311112115385e-05
5.564564564564564364e+01,1.189303991979337167e-05
5.572572572572572369e+01,1.188820647176051639e-05
5.580580580580580374e+01,1.188555618771378679e-05
5.588588588588588379e+01,1.188507248834440876e-05
5.596596596596596385e+01,1.188673879434357939e-05
5.604604604604604390e+01,1.189053852640251949e-05
5.612612612612612395e+01,1.189645510521243971e-05
5.620620620620620400e+01,1.190447195146454052e-05
5.628628628628628405e+01,1.191457248585003765e-05
5.636636636636636410e+01,1.192674012906014683e-05
5.644644644644644416e+01,1.194095830178606345e-05
5.652652652652652421e+01,1.195721042471902357e-05
5.660660660660660426e+01,1.197547991855021073e-05
