2.162962962962962976e+01,8.911062106062444393e-03
2.170370370370370239e+01,8.925343177529038857e-03
2.177777777777777857e+01,8.939536751832831765e-03
2.185185185185185119e+01,8.953642988490977811e-03
2.192592592592592382e+01,8.967662047020652505e-03
2.200000000000000000e+01,8.981594086939012275e-03
2.207407407407407263e+01,8.995439267763227428e-03
2.214814814814814881e+01,9.009197749010464801e-03
2.222222222222222143e+01,9.022869690197889495e-03
2.229629629629629761e+01,9.036455250842663142e-03
2.237037037037037024e+01,9.049954590461950846e-03
2.244444444444444287e+01,9.063367868572912503e-03
2.251851851851851904e+01,9.076695244692723624e-03
2.259259259259259167e+01,9.089936878338545842e-03
2.266666666666666430e+01,9.103092929027542524e-03
2.274074074074074048e+01,9.116163556276878771e-03
2.281481481481481666e+01,9.129148919603721421e-03
2.288888888888888928e+01,9.142049178525233841e-03
2.296296296296296191e+01,9.154864492558581132e-03
2.303703703703703809e+01,9.167595021220930132e-03
2.311111111111111072e+01,9.180240924029440738e-03
2.318518518518518334e+01,9.192802360501283257e-03
2.325925925925925952e+01,9.205279490153622790e-03
2.333333333333333215e+01,9.217672472503624440e-03
2.340740740740740478e+01,9.229981467068446369e-03
2.348148148148148096e+01,9.242206633365262353e-03
2.355555555555555713e+01,9.254348130911232290e-03
2.362962962962962976e+01,9.266406119223521282e-03
2.370370370370370239e+01,9.278380757819297900e-03
2.377777777777777857e+01,9.290272206215728981e-03
2.385185185185185119e+01,9.302080623929970954e-03
2.392592592592592382e+01,9.313806170479195859e-03
2.400000000000000000e+01,9.325449005380565329e-03
2.407407407407407618e+01,9.337009288151247935e-03
2.414814814814814525e+01,9.348487178308401840e-03
2.422222222222222143e+01,9.359882835369200821e-03
2.429629629629629761e+01,9.371196418850806509e-03
2.437037037037037024e+01,9.382428088270382271e-03
2.444444444444444287e+01,9.393578003145091476e-03
2.451851851851851904e+01,9.404646322992106164e-03
2.459259259259259167e+01,9.415633207328582763e-03
2.466666666666666430e+01,9.426538815671695049e-03
2.474074074074074048e+01,9.437363307538601184e-03
2.481481481481481666e+01,9.448106842446469741e-03
2.488888888888888928e+01,9.458769579912464087e-03
2.496296296296296191e+01,9.469351679453747589e-03
2.503703703703703809e+01,9.479853300587492287e-03
2.511111111111111072e+01,9.490274602830854611e-03
2.518518518518518334e+01,9.500615745701006601e-03
2.525925925925925952e+01,9.510876888715109889e-03
2.533333333333333215e+01,9.521058191390331313e-03
2.540740740740740478e+01,9.531159813243829035e-03
2.548148148148148096e+01,9.541181913792776831e-03
2.555555555555555713e+01,9.551124652554336333e-03
2.562962962962962976e+01,9.560988189045670910e-03
2.570370370370370239e+01,9.570772682783950866e-03
2.577777777777777857e+01,9.580478293286334365e-03
2.585185185185185119e+01,9.590105180069995183e-03
2.592592592592592382e+01,9.599653502652086279e-03
2.600000000000000000e+01,9.609123420549783162e-03
2.607407407407407263e+01,9.618515093280245731e-03
2.614814814814814525e+01,9.627828680360642558e-03
2.622222222222222143e+01,9.637064341308138743e-03
2.629629629629629761e+01,9.646222235639890716e-03
2.637037037037037024e+01,9.655302522873075721e-03
2.644444444444444287e+01,9.664305362524851922e-03
2.651851851851851904e+01,9.673230914112382686e-03
2.659259259259259167e+01,9.682079337152836584e-03
2.666666666666666430e+01,9.690850791163380454e-03
2.674074074074074048e+01,9.699545435661174192e-03
2.681481481481481666e+01,9.708163430163388105e-03
2.688888888888888573e+01,9.716704934187183826e-03
2.696296296296296191e+01,9.725170107249729926e-03
2.703703703703703809e+01,9.733559108868184567e-03
2.711111111111111072e+01,9.741872098559718057e-03
2.718518518518518334e+01,9.750109235841497232e-03
2.725925925925925952e+01,9.758270680230680255e-03
2.733333333333333215e+01,9.766356591244442636e-03
2.740740740740740478e+01,9.774367128399933866e-03
2.748148148148148096e+01,9.782302451214334657e-03
2.755555555555555713e+01,9.790162719204801439e-03
2.762962962962962976e+01,9.797948091888499314e-03
2.770370370370370239e+01,9.805658728782602057e-03
2.777777777777777857e+01,9.813294789404262627e-03
2.785185185185185119e+01,9.820856433270653066e-03
2.792592592592592382e+01,9.828343819898936740e-03
2.800000000000000000e+01,9.835757108806275281e-03
2.807407407407407263e+01,9.843096459509838997e-03
2.814814814814814525e+01,9.850362031526792989e-03
2.822222222222222143e+01,9.857553984374304093e-03
2.829629629629629761e+01,9.864672477569530473e-03
2.837037037037037024e+01,9.871717670629640701e-03
2.844444444444444287e+01,9.878689723071792939e-03
2.851851851851851904e+01,9.885588794413167901e-03
2.859259259259259167e+01,9.892415044170915078e-03
2.866666666666666430e+01,9.899168631862213449e-03
2.874074074074074048e+01,9.905849717004214239e-03
2.881481481481481666e+01,9.912458459114092957e-03
2.888888888888888573e+01,9.918995017709009501e-03
2.896296296296296191e+01,9.925459552306128974e-03
2.903703703703703809e+01,9.931852222422619947e-03
2.911111111111111072e+01,9.938173187575638848e-03
2.918518518518518334e+01,9.944422607282362922e-03
2.925925925925925952e+01,9.950600641059950333e-03
2.933333333333333215e+01,9.956707448425569651e-03
2.940740740740740478e+01,9.962743188896375571e-03
2.948148148148148096e+01,9.968708021989545337e-03
2.955555555555555713e+01,9.974602107222237113e-03
2.962962962962962976e+01,9.980425604111621204e-03
2.970370370370370239e+01,9.986178672174859244e-03
2.977777777777777857e+01,9.991861470929116334e-03
2.985185185185185119e+01,9.997474159891559312e-03
2.992592592592592382e+01,1.000301689857934981e-02
3.000000000000000000e+01,1.000848984650965466e-02
3.007407407407407263e+01,1.001389316319963897e-02
3.014814814814814525e+01,1.001922700816647131e-02
3.022222222222222143e+01,1.002449154092730985e-02
3.029629629629629761e+01,1.002968692099932314e-02
3.037037037037037024e+01,1.003481330789968325e-02
3.044444444444444287e+01,1.003987086114553964e-02
3.051851851851851904e+01,1.004485974025407305e-02
3.059259259259259167e+01,1.004978010474243295e-02
3.066666666666666430e+01,1.005463211412780007e-02
3.074074074074074048e+01,1.005941592792733083e-02
3.081481481481481310e+01,1.006413170565819033e-02
3.088888888888888573e+01,1.006877960683754542e-02
3.096296296296296191e+01,1.007335979098255944e-02
3.103703703703703809e+01,1.007787241761040099e-02
3.111111111111111072e+01,1.008231764623822996e-02
3.118518518518518334e+01,1.008669563638321838e-02
3.125925925925925952e+01,1.009100654756252616e-02
3.133333333333333215e+01,1.009525053929332186e-02
3.140740740740740478e+01,1.009942777109276019e-02
3.148148148148148096e+01,1.010353840247801838e-02
3.155555555555555713e+01,1.010758259296625633e-02
3.162962962962962621e+01,1.011156050207464435e-02
3.170370370370370239e+01,1.011547228932034061e-02
3.177777777777777857e+01,1.011931811422051020e-02
3.185185185185185119e+01,1.012309813629232516e-02
3.192592592592592382e+01,1.012681251505294019e-02
3.200000000000000000e+01,1.013046141001953081e-02
3.207407407407407618e+01,1.013404498070925343e-02
3.214814814814815236e+01,1.013756338663927836e-02
3.222222222222222143e+01,1.014101678732677071e-02
3.229629629629629051e+01,1.014440534228889385e-02
3.237037037037036669e+01,1.014772921104281460e-02
3.244444444444444287e+01,1.015098855310569287e-02
3.251851851851851904e+01,1.015418352799470243e-02
3.259259259259259522e+01,1.015731429522699625e-02
3.266666666666666430e+01,1.016038101431975156e-02
3.274074074074074048e+01,1.016338384479012480e-02
3.281481481481480955e+01,1.016632294615528974e-02
3.288888888888888573e+01,1.016919847793240281e-02
3.296296296296296191e+01,1.017201059963863258e-02
3.303703703703703809e+01,1.017475947079114589e-02
3.311111111111111427e+01,1.017744525090710089e-02
3.318518518518518334e+01,1.018006809950367138e-02
3.325925925925925952e+01,1.018262817609801724e-02
3.333333333333332860e+01,1.018512564020730878e-02
3.340740740740740478e+01,1.018756065134870069e-02
3.348148148148148096e+01,1.018993336903936849e-02
3.355555555555555713e+01,1.019224395279647033e-02
3.362962962962963331e+01,1.019449256213717826e-02
3.370370370370370239e+01,1.019667935657864871e-02
3.377777777777777857e+01,1.019880449563805372e-02
3.385185185185184764e+01,1.020086813883255665e-02
3.392592592592592382e+01,1.020287044567932087e-02
3.400000000000000000e+01,1.020481157569551149e-02
3.407407407407407618e+01,1.020669168839829187e-02
3.414814814814815236e+01,1.020851094330483405e-02
3.422222222222222143e+01,1.021026949993229620e-02
3.429629629629629051e+01,1.021196751779784688e-02
3.437037037037036669e+01,1.021360515641864773e-02
3.444444444444444287e+01,1.021518257531186906e-02
3.451851851851851904e+01,1.021669993399467249e-02
3.459259259259259522e+01,1.021815739198422140e-02
3.466666666666666430e+01,1.021955510879768089e-02
3.474074074074074048e+01,1.022089324395222126e-02
3.481481481481480955e+01,1.022217195696500415e-02
3.488888888888888573e+01,1.022339140735319465e-02
3.496296296296296191e+01,1.022455175463395961e-02
3.503703703703703809e+01,1.022565315832445892e-02
3.511111111111111427e+01,1.022669577794186289e-02
3.518518518518518334e+01,1.022767977300333489e-02
3.525925925925925952e+01,1.022860530302603828e-02
3.533333333333332860e+01,1.022947252752714163e-02
3.540740740740740478e+01,1.023028160602380658e-02
3.548148148148148096e+01,1.023103269803320170e-02
3.555555555555555713e+01,1.023172596307248515e-02
3.562962962962963331e+01,1.023236156065883244e-02
3.570370370370370239e+01,1.023293965030940174e-02
3.577777777777777146e+01,1.023346039154135814e-02
3.585185185185184764e+01,1.023392394387186675e-02
3.592592592592592382e+01,1.023433046681809615e-02
3.600000000000000000e+01,1.023468011989720969e-02
3.607407407407407618e+01,1.023497306262636901e-02
3.614814814814814525e+01,1.023520945452273921e-02
3.622222222222222143e+01,1.023538945510349581e-02
3.629629629629629051e+01,1.023551322388579002e-02
3.637037037037036669e+01,1.023558092038679215e-02
3.644444444444444287e+01,1.023559270412367425e-02
3.651851851851851904e+01,1.023554873461358927e-02
3.659259259259259522e+01,1.023544917137371273e-02
3.666666666666666430e+01,1.023529417392119931e-02
3.674074074074074048e+01,1.023508390177322279e-02
3.681481481481480955e+01,1.023481851444694481e-02
3.688888888888888573e+01,1.023449817145953220e-02
3.696296296296296191e+01,1.023412303232814485e-02
3.703703703703703809e+01,1.023369325656995482e-02
3.711111111111111427e+01,1.023320900370212373e-02
3.718518518518518334e+01,1.023267043324181495e-02
3.725925925925925952e+01,1.023207770470619705e-02
3.733333333333332860e+01,1.023143097761243514e-02
3.740740740740740478e+01,1.023073041147769084e-02
3.748148148148148096e+01,1.022997616581912926e-02
3.755555555555555713e+01,1.022916840015391723e-02
3.762962962962963331e+01,1.022830727399922160e-02
3.770370370370370239e+01,1.022739294687220746e-02
3.777777777777777146e+01,1.022642557829003471e-02
3.785185185185184764e+01,1.022540532776986671e-02
3.792592592592592382e+01,1.022433235482888073e-02
3.800000000000000000e+01,1.022320681898423490e-02
3.807407407407407618e+01,1.022202887975308915e-02
3.814814814814814525e+01,1.022079869665261549e-02
3.822222222222222143e+01,1.021951642919997731e-02
3.829629629629629051e+01,1.021818223691233624e-02
3.837037037037036669e+01,1.021679627930686084e-02
3.844444444444444287e+01,1.021535871590071448e-02
3.851851851851851904e+01,1.021386970621106748e-02
3.859259259259259522e+01,1.021232940975507625e-02
3.866666666666666430e+01,1.021073798604991284e-02
3.874074074074074048e+01,1.020909559461273888e-02
3.881481481481480955e+01,1.020740239496071948e-02
3.888888888888888573e+01,1.020565854661102147e-02
3.896296296296296191e+01,1.020386420908080821e-02
3.903703703703703809e+01,1.020201954188724308e-02
3.911111111111111427e+01,1.020012470454749638e-02
3.918518518518518334e+01,1.019817985657872975e-02
3.925925925925925952e+01,1.019618515749810481e-02
3.933333333333332860e+01,1.019414076682279360e-02
3.940740740740740478e+01,1.019204684406995777e-02
3.948148148148148096e+01,1.018990354875676588e-02
3.955555555555555713e+01,1.018771104040037262e-02
3.962962962962963331e+01,1.018546947851795351e-02
3.970370370370370239e+01,1.018317902262667191e-02
3.977777777777777146e+01,1.018083983224368771e-02
3.985185185185184764e+01,1.017845206688617124e-02
3.992592592592592382e+01,1.017601588607128585e-02
4.000000000000000000e+01,1.017353144931619664e-02
4.007407407407407618e+01,1.017099891613806525e-02
4.014814814814814525e+01,1.016841844605406373e-02
4.022222222222222143e+01,1.016579019858135369e-02
4.029629629629629051e+01,1.016311433323709677e-02
4.037037037037036669e+01,1.016039100953845982e-02
4.044444444444444287e+01,1.015762038700261313e-02
4.051851851851851904e+01,1.015480262514671661e-02
4.059259259259259522e+01,1.015193788348793535e-02
4.066666666666666430e+01,1.014902632154343447e-02
4.074074074074074048e+01,1.014606809883038079e-02
4.081481481481480955e+01,1.014306337486594115e-02
4.088888888888888573e+01,1.014001230916727371e-02
4.096296296296296191e+01,1.013691506125155226e-02
4.103703703703703809e+01,1.013377179063593495e-02
4.111111111111111427e+01,1.013058265683758861e-02
4.118518518518518334e+01,1.012734781937367837e-02
4.125925925925925952e+01,1.012406743776137104e-02
4.133333333333332860e+01,1.012074167151783173e-02
4.140740740740740478e+01,1.011737068016022208e-02
4.148148148148148096e+01,1.011395462320571065e-02
4.155555555555555713e+01,1.011049366017146255e-02
4.162962962962963331e+01,1.010698795057463940e-02
4.170370370370370239e+01,1.010343765393240979e-02
4.177777777777777146e+01,1.009984292976193535e-02
4.185185185185184764e+01,1.009620393758038463e-02
4.192592592592592382e+01,1.009252083690491929e-02
4.200000000000000000e+01,1.008879378725270615e-02
4.207407407407407618e+01,1.008502294814091205e-02
4.214814814814814525e+01,1.008120847908669689e-02
4.222222222222222143e+01,1.007735053960723270e-02
4.229629629629629051e+01,1.007344928921967940e-02
4.237037037037036669e+01,1.006950488744120381e-02
4.244444444444444287e+01,1.006551749378896930e-02
4.251851851851851904e+01,1.006148726778014445e-02
4.259259259259259522e+01,1.005741436893189088e-02
4.266666666666666430e+01,1.005329895676137716e-02
4.274074074074074048e+01,1.004914119078576147e-02
4.281481481481480955e+01,1.004494123052221931e-02
4.288888888888888573e+01,1.004069923548790537e-02
4.296296296296296191e+01,1.003641536519998996e-02
4.303703703703703809e+01,1.003208977917563645e-02
4.311111111111111427e+01,1.002772263693201341e-02
4.318518518518518334e+01,1.002331409798628246e-02
4.325925925925925952e+01,1.001886432185560873e-02
4.333333333333332860e+01,1.001437346805715903e-02
4.340740740740740478e+01,1.000984169610809847e-02
4.348148148148148096e+01,1.000526916552558869e-02
4.355555555555555713e+01,1.000065603582679478e-02
4.362962962962963331e+01,9.996002466528887062e-03
4.370370370370370239e+01,9.991308617149030624e-03
4.377777777777777146e+01,9.986574647204381899e-03
4.385185185185184764e+01,9.981800716212116398e-03
4.392592592592592382e+01,9.976986983689388813e-03
4.400000000000000000e+01,9.972133609153376391e-03
4.407407407407407618e+01,9.967240752121233824e-03
4.414814814814814525e+01,9.962308572110129684e-03
4.422222222222222143e+01,9.957337228637230808e-03
4.429629629629629051e+01,9.952326881219698829e-03
4.437037037037036669e+01,9.947277689374698847e-03
4.444444444444444287e+01,9.942189812619399436e-03
4.451851851851851904e+01,9.937063410470963962e-03
4.459259259259259522e+01,9.931898642446559261e-03
4.466666666666666430e+01,9.926695668063345232e-03
4.474074074074074048e+01,9.921454646838490446e-03
4.481481481481480955e+01,9.916175738289160005e-03
4.488888888888888573e+01,9.910859101932519011e-03
4.496296296296296191e+01,9.905504897285732566e-03
4.503703703703703809e+01,9.900113283865964037e-03
4.511111111111111427e+01,9.894684421190380261e-03
4.518518518518518334e+01,9.889218468776144605e-03
4.525925925925925242e+01,9.883715586140425641e-03
4.533333333333332860e+01,9.878175932800383266e-03
4.540740740740740478e+01,9.872599668273189522e-03
4.548148148148148096e+01,9.866986952076000836e-03
4.555555555555555713e+01,9.861337943725987515e-03
4.562962962962962621e+01,9.855652802740314661e-03
4.570370370370370239e+01,9.849931688636143906e-03
4.577777777777777146e+01,9.844174760930645557e-03
4.585185185185184764e+01,9.838382179140979511e-03
4.592592592592592382e+01,9.832554102784312605e-03
4.600000000000000000e+01,9.826690691377813411e-03
4.607407407407407618e+01,9.820792104438641826e-03
4.614814814814814525e+01,9.814858501483968156e-03
4.622222222222222143e+01,9.808890042030950565e-03
4.629629629629629051e+01,9.802886885596761093e-03
4.637037037037036669e+01,9.796849191698561374e-03
4.644444444444444287e+01,9.790777119853513039e-03
4.651851851851851904e+01,9.784670829578786394e-03
4.659259259259259522e+01,9.778530480391544807e-03
4.666666666666666430e+01,9.772356231808951646e-03
4.674074074074074048e+01,9.766148243348175481e-03
4.681481481481480955e+01,9.759906674526381415e-03
4.688888888888888573e+01,9.753631684860732814e-03
4.696296296296296191e+01,9.747323433868391312e-03
4.703703703703703809e+01,9.740982081066523746e-03
4.711111111111111427e+01,9.734607785972302155e-03
4.718518518518518334e+01,9.728200708102881233e-03
4.725925925925925242e+01,9.721761006975433023e-03
4.733333333333332860e+01,9.715288842107119155e-03
4.740740740740740478e+01,9.708784373015106467e-03
4.748148148148148096e+01,9.702247759216558326e-03
4.755555555555555713e+01,9.695679160228641569e-03
4.762962962962962621e+01,9.689078735568523032e-03
4.770370370370370239e+01,9.682446644753362613e-03
4.777777777777777146e+01,9.675783047300330619e-03
4.785185185185184764e+01,9.669088102726585213e-03
4.792592592592592382e+01,9.662361970549298434e-03
4.800000000000000000e+01,9.655604810285631917e-03
4.807407407407406907e+01,9.648816781452752497e-03
4.814814814814814525e+01,9.641998043567825277e-03
4.822222222222222143e+01,9.635148756148010155e-03
4.829629629629629761e+01,9.628269078710479170e-03
4.837037037037036669e+01,9.621359170772392222e-03
4.844444444444444287e+01,9.614419191850917881e-03
4.851851851851851904e+01,9.607449301463219515e-03
4.859259259259258812e+01,9.600449659126462226e-03
4.866666666666666430e+01,9.593420424357811116e-03
4.874074074074074048e+01,9.586361756674429552e-03
4.881481481481480955e+01,9.579273815593489574e-03
4.888888888888888573e+01,9.572156760632149347e-03
4.896296296296296191e+01,9.565010751307572237e-03
4.903703703703703809e+01,9.557835947136930285e-03
4.911111111111110716e+01,9.550632507637383389e-03
4.918518518518518334e+01,9.543400592326098386e-03
4.925925925925925952e+01,9.536140360720240378e-03
4.933333333333332860e+01,9.528851972336972731e-03
4.940740740740740478e+01,9.521535586693465752e-03
4.948148148148148096e+01,9.514191363306875870e-03
4.955555555555555713e+01,9.506819461694376860e-03
4.962962962962962621e+01,9.499420041373126886e-03
4.970370370370370239e+01,9.491993261860294517e-03
4.977777777777777857e+01,9.484539282673048327e-03
4.985185185185184764e+01,9.477058263328543009e-03
4.992592592592592382e+01,9.469550363343955807e-03
5.000000000000000000e+01,9.462015742236439680e-03
5.007407407407406907e+01,9.454454559523171875e-03
5.014814814814814525e+01,9.446866974721307084e-03
5.022222222222222143e+01,9.439253147348013878e-03
5.029629629629629761e+01,9.431613236920459095e-03
5.037037037037036669e+01,9.423947402955809571e-03
5.044444444444444287e+01,9.416255804971225205e-03
5.051851851851851904e+01,9.408538602483876301e-03
5.059259259259258812e+01,9.400795955010921023e-03
5.066666666666666430e+01,9.393028022069527944e-03
5.074074074074074048e+01,9.385234963176865633e-03
5.081481481481480955e+01,9.377416937850095724e-03
5.088888888888888573e+01,9.369574105606381584e-03
5.096296296296296191e+01,9.361706625962891784e-03
5.103703703703703809e+01,9.353814658436789692e-03
5.111111111111110716e+01,9.345898362545238675e-03
5.118518518518518334e+01,9.337957897805409038e-03
5.125925925925925952e+01,9.329993423734458946e-03
5.133333333333332860e+01,9.322005099849560439e-03
5.140740740740740478e+01,9.313993085667873414e-03
5.148148148148148096e+01,9.305957540706561240e-03
5.155555555555555713e+01,9.297898624482794222e-03
5.162962962962962621e+01,9.289816496513739197e-03
5.170370370370370239e+01,9.281711316316554328e-03
5.177777777777777857e+01,9.273583243408406451e-03
5.185185185185184764e+01,9.265432437306464139e-03
5.192592592592592382e+01,9.257259057527889023e-03
5.200000000000000000e+01,9.249063263589847941e-03
5.207407407407406907e+01,9.240845215009507729e-03
5.214814814814814525e+01,9.232605071304030020e-03
5.222222222222222143e+01,9.224342991990579915e-03
5.229629629629629761e+01,9.216059136586320782e-03
5.237037037037036669e+01,9.207753664608421193e-03
5.244444444444444287e+01,9.199426735574046249e-03
5.251851851851851904e+01,9.191078509000361052e-03
5.259259259259258812e+01,9.182709144404532439e-03
5.266666666666666430e+01,9.174318801303718574e-03
5.274074074074074048e+01,9.165907639215089761e-03
5.281481481481480955e+01,9.157475817655807634e-03
5.288888888888888573e+01,9.149023496143042500e-03
5.296296296296296191e+01,9.140550834193957724e-03
5.303703703703703809e+01,9.132057991325711471e-03
5.311111111111110716e+01,9.123545127055484455e-03
5.318518518518518334e+01,9.115012400900424430e-03
5.325925925925925952e+01,9.106459972377701703e-03
5.333333333333332860e+01,9.097888001004484845e-03
5.340740740740740478e+01,9.089296646297937224e-03
5.348148148148148096e+01,9.080686067775227410e-03
5.355555555555555003e+01,9.072056424953513568e-03
5.362962962962962621e+01,9.063407877349966002e-03
5.370370370370370239e+01,9.054740584481746346e-03
5.377777777777777857e+01,9.046054705866023171e-03
5.385185185185184764e+01,9.037350401019956375e-03
5.392592592592592382e+01,9.028627829460716264e-03
5.400000000000000000e+01,9.019887150705466206e-03
5.407407407407406907e+01,9.011128524271373036e-03
5.414814814814814525e+01,9.002352109675598388e-03
5.422222222222222143e+01,8.993558066435307363e-03
5.429629629629629761e+01,8.984746554067668534e-03
5.437037037037036669e+01,8.975917732089838327e-03
5.444444444444444287e+01,8.967071760018993989e-03
5.451851851851851904e+01,8.958208797372291948e-03
5.459259259259258812e+01,8.949329003666904245e-03
5.466666666666666430e+01,8.940432538419989042e-03
5.474074074074074048e+01,8.931519561148713177e-03
5.481481481481480955e+01,8.922590231370243485e-03
5.488888888888888573e+01,8.913644708601743336e-03
5.496296296296296191e+01,8.904683152360377829e-03
5.503703703703703809e+01,8.895705722163312068e-03
5.511111111111110716e+01,8.886712577527716359e-03
5.518518518518518334e+01,8.877703877970748864e-03
5.525925925925925952e+01,8.868679783009574685e-03
5.533333333333332860e+01,8.859640452161362395e-03
5.540740740740740478e+01,8.850586044943273625e-03
5.548148148148148096e+01,8.841516720872476948e-03
5.555555555555555003e+01,8.832432639466139199e-03
5.562962962962962621e+01,8.823333960241420276e-03
5.570370370370370239e+01,8.814220842715485282e-03
5.577777777777777857e+01,8.805093446405502788e-03
5.585185185185184764e+01,8.795951930828634427e-03
5.592592592592592382e+01,8.786796455502047035e-03
5.600000000000000000e+01,8.777627179942907448e-03
5.607407407407406907e+01,8.768444263668382505e-03
5.614814814814814525e+01,8.759247866195628632e-03
5.622222222222222143e+01,8.750038147041816136e-03
5.629629629629629051e+01,8.740815265724106650e-03
5.637037037037036669e+01,8.731579381759673950e-03
5.644444444444444287e+01,8.722330654665672728e-03
5.651851851851851904e+01,8.713069243959276761e-03
5.659259259259258812e+01,8.703795309157651150e-03
5.666666666666666430e+01,8.694509009777948855e-03
5.674074074074074048e+01,8.685210505337347120e-03
5.681481481481480955e+01,8.675899955353004109e-03
5.688888888888888573e+01,8.666577519342088393e-03
5.696296296296296191e+01,8.657243356821761604e-03
5.703703703703703809e+01,8.647897627309199253e-03
5.711111111111110716e+01,8.638540490321556034e-03
5.718518518518518334e+01,8.629172105375997048e-03
5.725925925925925952e+01,8.619792631989689133e-03
5.733333333333332860e+01,8.610402229679799124e-03
5.740740740740740478e+01,8.601001057963490390e-03
5.748148148148148096e+01,8.591589276357931501e-03
5.755555555555555003e+01,8.582167044380284091e-03
5.762962962962962621e+01,8.572734521547711525e-03
5.770370370370370239e+01,8.563291867377382377e-03
5.777777777777777857e+01,8.553839241386458278e-03
5.785185185185184764e+01,8.544376803092106065e-03
5.792592592592592382e+01,8.534904712011492575e-03
5.800000000000000000e+01,8.525423127661779441e-03
5.807407407407406907e+01,8.515932209560136967e-03
5.814814814814814525e+01,8.506432117223726788e-03
5.822222222222222143e+01,8.496923010169712270e-03
5.829629629629629051e+01,8.487405047915258516e-03
5.837037037037036669e+01,8.477878389977532361e-03
5.844444444444444287e+01,8.468343195873702378e-03
5.851851851851851904e+01,8.458799625120926730e-03
5.859259259259258812e+01,8.449247837236377456e-03
5.866666666666666430e+01,8.439687991737210987e-03
5.874074074074074048e+01,8.430120248140601097e-03
5.881481481481480955e+01,8.420544765963704215e-03
5.888888888888888573e+01,8.410961704723695850e-03
5.896296296296296191e+01,8.401371223937730698e-03
5.903703703703703809e+01,8.391773483122980798e-03
5.911111111111110716e+01,8.382168641796611253e-03
