3.531531531531531698e+01,2.520301764168984132e-02
3.540540540540540349e+01,2.528216106356220502e-02
3.549549549549548999e+01,2.536099767151872575e-02
3.558558558558558360e+01,2.543951302011942389e-02
3.567567567567567721e+01,2.551769266392425739e-02
3.576576576576576372e+01,2.559552215749324663e-02
3.585585585585585022e+01,2.567298705538637732e-02
3.594594594594594383e+01,2.575007291216363861e-02
3.603603603603603744e+01,2.582676528238505784e-02
3.612612612612612395e+01,2.590304972061058947e-02
3.621621621621621046e+01,2.597891178140026777e-02
3.630630630630630407e+01,2.605433701931406457e-02
3.639639639639639768e+01,2.612931098891198636e-02
3.648648648648648418e+01,2.620381924475402233e-02
3.657657657657657069e+01,2.627784734140017897e-02
3.666666666666666430e+01,2.635138083341044199e-02
3.675675675675675791e+01,2.642440527534482136e-02
3.684684684684684441e+01,2.649690622176329238e-02
3.693693693693693092e+01,2.656886922722586156e-02
3.702702702702702453e+01,2.664027984629254581e-02
3.711711711711711814e+01,2.671112363352331348e-02
3.720720720720720465e+01,2.678138614347815721e-02
3.729729729729729115e+01,2.685105293071709739e-02
3.738738738738738476e+01,2.692010954980011278e-02
3.747747747747747837e+01,2.698854155528722029e-02
3.756756756756756488e+01,2.705633450173837787e-02
3.765765765765765138e+01,2.712347394371362672e-02
3.774774774774774500e+01,2.718994543577293171e-02
3.783783783783783861e+01,2.725573453247630631e-02
3.792792792792792511e+01,2.732082678838373621e-02
3.801801801801801162e+01,2.738520775805521057e-02
3.810810810810810523e+01,2.744886299605074978e-02
3.819819819819819884e+01,2.751177805693034301e-02
3.828828828828828534e+01,2.757393849525396554e-02
3.837837837837837185e+01,2.763532986558163082e-02
3.846846846846846546e+01,2.769593772247334190e-02
3.855855855855855907e+01,2.775574762048908448e-02
3.864864864864864558e+01,2.781474511418884424e-02
3.873873873873873208e+01,2.787291575813263464e-02
3.882882882882882569e+01,2.793024510688044831e-02
3.891891891891891930e+01,2.798671871499228830e-02
3.900900900900900581e+01,2.804232213702812990e-02
3.909909909909909942e+01,2.809704092754799001e-02
3.918918918918919303e+01,2.815086064111185435e-02
3.927927927927927954e+01,2.820376683227971554e-02
3.936936936936936604e+01,2.825574505561158703e-02
3.945945945945945965e+01,2.830678086566745105e-02
3.954954954954955326e+01,2.835685981700729677e-02
3.963963963963963977e+01,2.840596746419113763e-02
3.972972972972972627e+01,2.845408936177896628e-02
3.981981981981981988e+01,2.850121106433077187e-02
3.990990990990991349e+01,2.854731812640656091e-02
4.000000000000000000e+01,2.859239610256631564e-02
4.009009009009008651e+01,2.863643054737003563e-02
4.018018018018018012e+01,2.867940701537773432e-02
4.027027027027027373e+01,2.872131106114939395e-02
4.036036036036036023e+01,2.876212823924500367e-02
4.045045045045044674e+01,2.880184410422457000e-02
4.054054054054054035e+01,2.884044421064808905e-02
4.063063063063063396e+01,2.887791411307555692e-02
4.072072072072072046e+01,2.891423936606696277e-02
4.081081081081080697e+01,2.894940552418230964e-02
4.090090090090090058e+01,2.898339814198159364e-02
4.099099099099099419e+01,2.901620277402481435e-02
4.108108108108108070e+01,2.904780497487196439e-02
4.117117117117116720e+01,2.907819029908302252e-02
4.126126126126126081e+01,2.910734430121801261e-02
4.135135135135135442e+01,2.913525253583692382e-02
4.144144144144144093e+01,2.916190055749974183e-02
4.153153153153152743e+01,2.918727392076648011e-02
4.162162162162162105e+01,2.921135818019711394e-02
4.171171171171171466e+01,2.923413889035166371e-02
4.180180180180180116e+01,2.925560160579010124e-02
4.189189189189188767e+01,2.927573188107242957e-02
4.198198198198198128e+01,2.929451527075865522e-02
4.207207207207206778e+01,2.931193732940877775e-02
4.216216216216216139e+01,2.932798361158276551e-02
4.225225225225224790e+01,2.934263967184064584e-02
4.234234234234234151e+01,2.935589106474240789e-02
4.243243243243242802e+01,2.936772334484803390e-02
4.252252252252252163e+01,2.937812206671752691e-02
4.261261261261260813e+01,2.938707278491088648e-02
4.270270270270270174e+01,2.939456105398811220e-02
4.279279279279278825e+01,2.940057242850918282e-02
4.288288288288288186e+01,2.940509246303411525e-02
4.297297297297296836e+01,2.940810671212290561e-02
4.306306306306306197e+01,2.940960073033552918e-02
4.315315315315314848e+01,2.940956007223200983e-02
4.324324324324324209e+01,2.940797029237231588e-02
4.333333333333332860e+01,2.940481694531646775e-02
4.342342342342342221e+01,2.940008558562444071e-02
4.351351351351350871e+01,2.939376176785625169e-02
4.360360360360360232e+01,2.938583104657187944e-02
4.369369369369368883e+01,2.937627897633133742e-02
4.378378378378378244e+01,2.936509111169460784e-02
4.387387387387386894e+01,2.935225300722167988e-02
4.396396396396396256e+01,2.933775021747257045e-02
4.405405405405404906e+01,2.932156829700727566e-02
4.414414414414414267e+01,2.930369280038577426e-02
4.423423423423422918e+01,2.928410928216806583e-02
4.432432432432432279e+01,2.926280329691415688e-02
4.441441441441440929e+01,2.923976039918404005e-02
4.450450450450450290e+01,2.921496614353770796e-02
4.459459459459459651e+01,2.918840608453516020e-02
4.468468468468468302e+01,2.916006577673638939e-02
4.477477477477477663e+01,2.912993077470139858e-02
4.486486486486486314e+01,2.909798663299018040e-02
4.495495495495495675e+01,2.906421890616272749e-02
4.504504504504504325e+01,2.902861314877903942e-02
4.513513513513513686e+01,2.899115491539910883e-02
4.522522522522522337e+01,2.895182976058294222e-02
4.531531531531531698e+01,2.891062323889052529e-02
4.540540540540540349e+01,2.886752090488185415e-02
4.549549549549549710e+01,2.882250831311692837e-02
4.558558558558558360e+01,2.877557101815575447e-02
4.567567567567567721e+01,2.872669457455830772e-02
4.576576576576576372e+01,2.867586507907294094e-02
4.585585585585585733e+01,2.862307210533569096e-02
4.594594594594594383e+01,2.856830659961791252e-02
4.603603603603603744e+01,2.851155951155056115e-02
4.612612612612612395e+01,2.845282179076459236e-02
4.621621621621621756e+01,2.839208438689096170e-02
4.630630630630630407e+01,2.832933824956064203e-02
4.639639639639639768e+01,2.826457432840458195e-02
4.648648648648648418e+01,2.819778357305373351e-02
4.657657657657657779e+01,2.812895693313905918e-02
4.666666666666666430e+01,2.805808535829152489e-02
4.675675675675675791e+01,2.798515979814206883e-02
4.684684684684684441e+01,2.791017120232168469e-02
4.693693693693693803e+01,2.783311052046128983e-02
4.702702702702702453e+01,2.775396870219187795e-02
4.711711711711711814e+01,2.767273669714438028e-02
4.720720720720720465e+01,2.758940545494977317e-02
4.729729729729729826e+01,2.750396592523899827e-02
4.738738738738738476e+01,2.741640905764303193e-02
4.747747747747747837e+01,2.732672580179282620e-02
4.756756756756756488e+01,2.723490710731934009e-02
4.765765765765765849e+01,2.714094392385352911e-02
4.774774774774774500e+01,2.704482720102634880e-02
4.783783783783783861e+01,2.694654788846876162e-02
4.792792792792792511e+01,2.684609693581171963e-02
4.801801801801801872e+01,2.674346529268619224e-02
4.810810810810810523e+01,2.663864390872313498e-02
4.819819819819819884e+01,2.653162373355349296e-02
4.828828828828828534e+01,2.642239571680824253e-02
4.837837837837837895e+01,2.631095080811832881e-02
4.846846846846846546e+01,2.619727995711472815e-02
4.855855855855855907e+01,2.608137411342836831e-02
4.864864864864864558e+01,2.596322422669023952e-02
4.873873873873873919e+01,2.584282124653127649e-02
4.882882882882882569e+01,2.572015612258245210e-02
4.891891891891891930e+01,2.559521980447472186e-02
4.900900900900900581e+01,2.546800324183904132e-02
4.909909909909909942e+01,2.533849738430636253e-02
4.918918918918918592e+01,2.520669318150765836e-02
4.927927927927927954e+01,2.507258158307387394e-02
4.936936936936936604e+01,2.493615353863597520e-02
4.945945945945945965e+01,2.479739999782491072e-02
4.954954954954954616e+01,2.465631191027166380e-02
4.963963963963963977e+01,2.451288022560716220e-02
4.972972972972972627e+01,2.436709589346237881e-02
4.981981981981981988e+01,2.421894986346826567e-02
4.990990990990990639e+01,2.406843308525579914e-02
5.000000000000000000e+01,2.391553650845590698e-02
5.009009009009008651e+01,2.376025108269958983e-02
5.018018018018018012e+01,2.360256775761775810e-02
5.027027027027026662e+01,2.344247748284140898e-02
5.036036036036036023e+01,2.327997120800147021e-02
5.045045045045044674e+01,2.311503988272892510e-02
5.054054054054054035e+01,2.294767445665471875e-02
5.063063063063062685e+01,2.277786587940981364e-02
5.072072072072072046e+01,2.260560510062516182e-02
5.081081081081080697e+01,2.243088306993173964e-02
5.090090090090090058e+01,2.225369073696047140e-02
5.099099099099098709e+01,2.207401905134235773e-02
5.108108108108108070e+01,2.189185896270831946e-02
5.117117117117116720e+01,2.170720142068933989e-02
5.126126126126126081e+01,2.152003737491635371e-02
5.135135135135134732e+01,2.133035777502035463e-02
5.144144144144144093e+01,2.113815357063225653e-02
5.153153153153152743e+01,2.094341571138307045e-02
5.162162162162162105e+01,2.074613514690371030e-02
5.171171171171170755e+01,2.054630282682515241e-02
5.180180180180180116e+01,2.034390970077834537e-02
5.189189189189188767e+01,2.013894671839426206e-02
5.198198198198198128e+01,1.993142374853561563e-02
5.207207207207206778e+01,1.972143906129144794e-02
5.216216216216216139e+01,1.950911672547571071e-02
5.225225225225224790e+01,1.929458081297272601e-02
5.234234234234234151e+01,1.907795539566674997e-02
5.243243243243242802e+01,1.885936454544209426e-02
5.252252252252252163e+01,1.863893233418301848e-02
5.261261261261260813e+01,1.841678283377384817e-02
5.270270270270270174e+01,1.819304011609881519e-02
5.279279279279278825e+01,1.796782825304225548e-02
5.288288288288288186e+01,1.774127131648841477e-02
5.297297297297296836e+01,1.751349337832161512e-02
5.306306306306306197e+01,1.728461851042609534e-02
5.315315315315314848e+01,1.705477078468619484e-02
5.324324324324324209e+01,1.682407427298615241e-02
5.333333333333332860e+01,1.659265304721029011e-02
5.342342342342342221e+01,1.636063117924286409e-02
5.351351351351350871e+01,1.612813274096817906e-02
5.360360360360360232e+01,1.589528180427050158e-02
5.369369369369368883e+01,1.566220244103415024e-02
5.378378378378378244e+01,1.542901872314336384e-02
5.387387387387386894e+01,1.519585472248247485e-02
5.396396396396396256e+01,1.496283451093573247e-02
5.405405405405404906e+01,1.473008216038745356e-02
5.414414414414414267e+01,1.449772174272188213e-02
5.423423423423422918e+01,1.426587732982335585e-02
5.432432432432432279e+01,1.403467299357610831e-02
5.441441441441440929e+01,1.380423280586446852e-02
5.450450450450450290e+01,1.357468083857268568e-02
5.459459459459458941e+01,1.334614116358508011e-02
5.468468468468468302e+01,1.311873785278589583e-02
5.477477477477476953e+01,1.289259497805946529e-02
5.486486486486486314e+01,1.266783661129003424e-02
5.495495495495494964e+01,1.244458682436191434e-02
5.504504504504504325e+01,1.222296733494547712e-02
5.513513513513512976e+01,1.200304571379156790e-02
5.522522522522522337e+01,1.178483538473139997e-02
5.531531531531530987e+01,1.156834741738236964e-02
5.540540540540540349e+01,1.135359288136179867e-02
5.549549549549548999e+01,1.114058284628707471e-02
5.558558558558558360e+01,1.092932838177552123e-02
5.567567567567567011e+01,1.071984055744452415e-02
5.576576576576576372e+01,1.051213044291141215e-02
5.585585585585585022e+01,1.030620910779356768e-02
5.594594594594594383e+01,1.010208762170831769e-02
5.603603603603603034e+01,9.899777054273049826e-03
5.612612612612612395e+01,9.699288475105087570e-03
5.621621621621621756e+01,9.500632953821802965e-03
5.630630630630630407e+01,9.303821560040566319e-03
5.639639639639639768e+01,9.108865363378704574e-03
5.648648648648648418e+01,8.915775433453605389e-03
5.657657657657657779e+01,8.724562839882587031e-03
5.666666666666666430e+01,8.535238652283045832e-03
5.675675675675675791e+01,8.347813940272298325e-03
5.684684684684684441e+01,8.162299773467735636e-03
5.693693693693693803e+01,7.978707221486681239e-03
5.702702702702702453e+01,7.797047353946525393e-03
5.711711711711711814e+01,7.617331240464588100e-03
5.720720720720720465e+01,7.439569950658260489e-03
5.729729729729729826e+01,7.263774554144862561e-03
5.738738738738738476e+01,7.089956120541786311e-03
5.747747747747747837e+01,6.918125719466355211e-03
5.756756756756756488e+01,6.748294420535952583e-03
5.765765765765765849e+01,6.580473293367907969e-03
5.774774774774774500e+01,6.414673407579603824e-03
5.783783783783783861e+01,6.250905832788369691e-03
5.792792792792792511e+01,6.089181638611587156e-03
5.801801801801801872e+01,5.929511894666588366e-03
5.810810810810810523e+01,5.771907670570751436e-03
5.819819819819819884e+01,5.616380035941410248e-03
5.828828828828828534e+01,5.462940060395942050e-03
5.837837837837837895e+01,5.311598813551680724e-03
5.846846846846846546e+01,5.162367365026007855e-03
5.855855855855855907e+01,5.015256784436250385e-03
5.864864864864864558e+01,4.870278141399793370e-03
5.873873873873873919e+01,4.727442505533965486e-03
5.882882882882882569e+01,4.586760946456145717e-03
5.891891891891891930e+01,4.448244533783669678e-03
5.900900900900900581e+01,4.311904337133913752e-03
5.909909909909909942e+01,4.177751426124213553e-03
5.918918918918918592e+01,4.045796870371942862e-03
5.927927927927927954e+01,3.916051739494442498e-03
5.936936936936936604e+01,3.788527103109082337e-03
5.945945945945945965e+01,3.663234030833201465e-03
5.954954954954954616e+01,3.540183592284177564e-03
5.963963963963963977e+01,3.419386857079341480e-03
5.972972972972972627e+01,3.300854894836073496e-03
5.981981981981981988e+01,3.184598775171708362e-03
5.990990990990990639e+01,3.070629567703620291e-03
6.000000000000000000e+01,2.958958342049147067e-03
6.009009009009008651e+01,2.849596167825663336e-03
6.018018018018018012e+01,2.742554114650506882e-03
6.027027027027026662e+01,2.637843252141050619e-03
6.036036036036036023e+01,2.535474649914633196e-03
6.045045045045044674e+01,2.435459377588627527e-03
6.054054054054054035e+01,2.337808504780373997e-03
6.063063063063062685e+01,2.242533101107242917e-03
6.072072072072072046e+01,2.149644236186575106e-03
6.081081081081080697e+01,2.059152979635742176e-03
6.090090090090090058e+01,1.971070401072084945e-03
6.099099099099098709e+01,1.885407570112973942e-03
6.108108108108108070e+01,1.802175556375750203e-03
6.117117117117116720e+01,1.721385429477782954e-03
6.126126126126126081e+01,1.643046489818370979e-03
6.135135135135134732e+01,1.567141923230673745e-03
6.144144144144144093e+01,1.493634994132006727e-03
6.153153153153152743e+01,1.422488464873796973e-03
6.162162162162162105e+01,1.353665097807451364e-03
6.171171171171170755e+01,1.287127655284395211e-03
6.180180180180180116e+01,1.222838899656036914e-03
6.189189189189188767e+01,1.160761593273800700e-03
6.198198198198198128e+01,1.100858498489094752e-03
6.207207207207206778e+01,1.043092377653343948e-03
6.216216216216216139e+01,9.874259931179566862e-04
6.225225225225224790e+01,9.338221072343574122e-04
6.234234234234234151e+01,8.822434823539541992e-04
6.243243243243242802e+01,8.326528808281718173e-04
